trade_timestamp,elapsed_time
1720520532441,0.08092784881591797
1720520532441,0.0029892921447753906
1720520532441,0.006378650665283203
1720520532606,0.15051913261413574
1720520532606,0.0015325546264648438
1720520532682,0.07848048210144043
1720520532682,0.006997823715209961
1720520533224,0.5428416728973389
1720520533224,0.006982088088989258
1720520533224,0.011632204055786133
1720520533337,0.08145666122436523
1720520533379,0.03919482231140137
1720520534487,1.121617078781128
1720520534487,0.007596254348754883
1720520535173,0.6716384887695312
1720520535173,0.009973764419555664
1720520535224,0.0316011905670166
1720520535241,0.01779031753540039
1720520535241,0.003290414810180664
1720520535540,0.2978501319885254
1720520535540,0.009040594100952148
1720520535714,0.17040181159973145
1720520535714,0.009679555892944336
1720520535714,0.0074617862701416016
1720520535714,0.006573677062988281
1720520535714,0.006506919860839844
1720520535714,0.005009651184082031
1720520538742,3.0049545764923096
1720520538789,0.0391695499420166
1720520538944,0.16076111793518066
1720520540575,1.6200449466705322
1720520540800,0.23998737335205078
1720520541184,0.3600189685821533
1720520541184,0.01050877571105957
1720520541184,0.007823705673217773
1720520541184,0.008420228958129883
1720520541184,0.008611679077148438
1720520541184,0.010529041290283203
1720520541184,0.0055577754974365234
1720520542005,0.7782506942749023
1720520543195,1.2002038955688477
1720520543553,0.3391087055206299
1720520543553,0.009749412536621094
1720520544508,0.961268424987793
1720520544522,0.019141674041748047
1720520546322,1.7908692359924316
1720520546558,0.24310064315795898
1720520546611,0.058246612548828125
1720520546785,0.15822458267211914
1720520546922,0.14056825637817383
1720520546926,0.00742650032043457
1720520547060,0.1315751075744629
1720520549392,2.3297135829925537
1720520549392,0.6208212375640869
1720520550799,0.7799463272094727
1720520550845,0.05976724624633789
1720520551182,0.33971667289733887
1720520551500,0.30434679985046387
1720520551828,0.34586548805236816
1720520551828,0.0030002593994140625
1720520551833,0.001992464065551758
1720520551867,0.03458595275878906
1720520551916,0.0420832633972168
1720520551916,0.00399017333984375
1720520551916,0.001992940902709961
1720520551937,0.012429952621459961
1720520552516,0.5801501274108887
1720520553312,0.7993526458740234
1720520555328,2.0101921558380127
1720520555328,0.0023651123046875
1720520556161,0.8410241603851318
1720520556161,0.006934165954589844
1720520557527,1.3602490425109863
1720520557527,0.002994537353515625
1720520557564,0.01558828353881836
1720520558447,0.8808751106262207
1720520559141,0.6995327472686768
1720520559153,0.021705150604248047
1720520559260,0.09923911094665527
1720520559260,0.009536504745483398
1720520559260,0.001245260238647461
1720520560643,1.3581047058105469
1720520560781,0.13999271392822266
1720520561219,0.4415278434753418
1720520561219,0.010523080825805664
1720520561348,0.11811470985412598
1720520561348,0.0027658939361572266
1720520561437,0.09685277938842773
1720520561437,0.002210855484008789
1720520561522,0.07994866371154785
1720520561602,0.07864022254943848
1720520562483,0.8797016143798828
1720520562854,0.35991644859313965
1720520563172,0.33049869537353516
1720520564272,1.0999584197998047
1720520564445,0.16011571884155273
1720520564624,0.1800551414489746
1720520564699,0.08056783676147461
1720520564699,0.003990650177001953
1720520564699,0.0029909610748291016
1720520564699,0.0025582313537597656
1720520564699,0.003002643585205078
1720520564699,0.0034890174865722656
1720520564699,0.0009965896606445312
1720520566735,2.0125153064727783
1720520566735,0.00699305534362793
1720520570147,3.404430389404297
1720520570147,0.007588624954223633
1720520570147,0.006006479263305664
1720520570147,0.006510019302368164
1720520570147,0.0029909610748291016
1720520570147,0.0029909610748291016
1720520570147,0.003547191619873047
1720520570147,0.0029897689819335938
1720520570147,0.0019948482513427734
1720520570147,0.0029916763305664062
1720520571739,1.5611374378204346
1720520571829,0.0806112289428711
1720520572881,1.0683259963989258
1720520572978,0.08018255233764648
1720520574059,1.0808396339416504
1720520574400,0.3388519287109375
1720520576797,2.4102749824523926
1720520577444,0.6401782035827637
1720520577444,0.010582447052001953
1720520578170,0.7208578586578369
1720520578170,0.0069882869720458984
1720520580034,1.8620896339416504
1720520580034,0.005983591079711914
1720520580034,0.0038862228393554688
1720520580034,0.008997201919555664
1720520581438,1.3805713653564453
1720520581438,0.0011608600616455078
1720520581438,0.0009958744049072266
1720520583352,1.9076428413391113
1720520584745,1.3997724056243896
1720520585401,0.6407256126403809
1720520586187,0.7893681526184082
1720520586197,0.02066326141357422
1720520586239,0.03946971893310547
1720520587654,1.4198455810546875
1720520588864,1.210601568222046
1720520588864,0.002300739288330078
1720520588864,0.0029921531677246094
1720520588864,0.001997709274291992
1720520588864,0.0019927024841308594
1720520588864,0.002130746841430664
1720520588864,0.001993894577026367
1720520588864,0.001992940902709961
1720520588864,0.001996755599975586
1720520588864,0.0009953975677490234
1720520588864,0.0015027523040771484
1720520588864,0.001998424530029297
1720520588864,0.001996755599975586
1720520588882,0.001987934112548828
1720520589001,0.11457490921020508
1720520591837,2.829465389251709
1720520595097,3.2495691776275635
1720520595097,0.006982564926147461
1720520595488,0.3938782215118408
1720520596180,0.6795101165771484
1720520600487,4.319395065307617
1720520601500,1.00010085105896
1720520601500,0.00987553596496582
1720520602059,0.5607826709747314
1720520602511,0.4589872360229492
1720520603608,1.0798499584197998
1720520603870,0.261141300201416
1720520603944,0.07921433448791504
1720520604690,0.7408978939056396
1720520605535,0.8693840503692627
1720520605535,0.0029993057250976562
1720520605535,0.001995086669921875
1720520605535,0.001991748809814453
1720520606310,0.7530117034912109
1720520607489,1.1895835399627686
1720520607489,0.003989219665527344
1720520608876,1.376124620437622
1720520609180,0.30103468894958496
1720520609180,0.8389484882354736
1720520610678,0.6700122356414795
1720520610977,0.2907993793487549
1720520611435,0.44994330406188965
1720520611592,0.15923023223876953
1720520612065,0.48032522201538086
1720520612587,0.5196402072906494
1720520615250,2.650010347366333
1720520616411,1.1702461242675781
1720520616520,0.11961913108825684
1720520618267,1.7403662204742432
1720520619441,1.1696994304656982
1720520619453,0.01916027069091797
1720520622957,3.5125837326049805
1720520624253,1.2882914543151855
1720520624322,0.059746742248535156
1720520626391,2.0602662563323975
1720520628593,2.210451126098633
1720520629617,1.029806137084961
1720520632159,2.5496129989624023
1720520634077,1.8999707698822021
1720520634386,0.3209657669067383
1720520635045,0.6709296703338623
1720520636097,1.0382025241851807
1720520636097,0.002127408981323242
1720520636097,0.0010039806365966797
1720520636097,0.001995086669921875
1720520636097,0.0009961128234863281
1720520636097,0.0009975433349609375
1720520636097,0.001995086669921875
1720520636097,0.0009980201721191406
1720520636097,0.0021429061889648438
1720520636097,0.008887529373168945
1720520636097,0.001992464065551758
1720520636097,0.000997781753540039
1720520636097,0.0019943714141845703
1720520636097,0.0019953250885009766
1720520636097,0.0009963512420654297
1720520636097,0.0009980201721191406
1720520636097,0.001010894775390625
1720520636281,0.14890813827514648
1720520637898,1.688206434249878
1720520637898,2.0718319416046143
1720520640340,0.28980541229248047
1720520640670,0.34760308265686035
1720520640719,0.03574943542480469
1720520642001,1.2866411209106445
1720520642098,0.09872126579284668
1720520644326,2.2317147254943848
1720520644326,0.007005214691162109
1720520644326,0.009879112243652344
1720520644326,0.006531476974487305
1720520644326,0.003981590270996094
1720520644441,0.09228944778442383
1720520644441,0.0
1720520644441,0.002786397933959961
1720520645037,0.5969803333282471
1720520646487,1.450423002243042
1720520647127,0.6397974491119385
1720520647445,0.2986268997192383
1720520647633,0.20239949226379395
1720520647633,0.005986213684082031
1720520647633,0.006507396697998047
1720520647633,0.009728431701660156
1720520652059,4.396231651306152
1720520652950,0.8989508152008057
1720520655497,2.5514771938323975
1720520655497,0.007071971893310547
1720520656040,0.5350852012634277
1720520661077,5.037647724151611
1720520661374,0.2785325050354004
1720520661593,0.22143149375915527
1720520661617,0.03941178321838379
1720520662685,1.0707736015319824
1720520662685,0.0072383880615234375
1720520665540,2.8426268100738525
1720520667914,2.369386672973633
1720520667920,0.019771337509155273
1720520668004,0.08033299446105957
1720520668099,0.07963299751281738
1720520668105,0.018846750259399414
1720520669134,1.0208327770233154
1720520669134,0.0077631473541259766
1720520669586,0.43340420722961426
1720520669586,0.010218143463134766
1720520669706,0.13826990127563477
1720520669784,0.05075716972351074
1720520669858,0.07932829856872559
1720520669858,0.16012191772460938
1720520673718,3.7007839679718018
1720520676033,2.329542398452759
1720520677020,0.9816808700561523
1720520677020,0.006094932556152344
1720520678520,1.5024774074554443
1720520679421,0.8996407985687256
1720520682601,3.1595852375030518
1720520683480,0.8806064128875732
1720520684706,1.230219841003418
1720520685080,0.3592827320098877
1720520685093,0.02011585235595703
1720520686264,1.1800901889801025
1720520695281,9.019318103790283
1720520695362,0.08216071128845215
1720520695362,0.0019996166229248047
1720520695362,0.000997304916381836
1720520695362,0.0009992122650146484
1720520695362,0.0019943714141845703
1720520695362,0.0009970664978027344
1720520695362,0.0009980201721191406
1720520695362,0.001508951187133789
1720520695362,4.67947244644165
1720520702099,2.0294108390808105
1720520702178,0.08145737648010254
1720520702214,0.03909659385681152
1720520702307,0.09944534301757812
1720520702356,0.049796342849731445
1720520703284,0.9108195304870605
1720520703347,0.07921361923217773
1720520703347,0.01007080078125
1720520703347,0.0015075206756591797
1720520707634,4.269090414047241
1720520710527,2.899635076522827
1720520711126,0.5997219085693359
1720520711126,0.004567384719848633
1720520716427,5.285733938217163
1720520717027,0.6091322898864746
1720520717951,0.9204459190368652
1720520721243,3.2900545597076416
1720520723209,1.9698586463928223
1720520724008,0.8007457256317139
1720520726701,2.6892318725585938
1720520728546,1.8505337238311768
1720520728951,0.399585485458374
1720520728951,1.0594899654388428
1720520731601,1.5902190208435059
1720520732824,1.2297213077545166
1720520733190,0.36112260818481445
1720520733693,0.49990057945251465
1720520733708,0.021201133728027344
1720520736743,3.0277559757232666
1720520741864,5.139913558959961
1720520741864,0.0035817623138427734
1720520741885,0.017621755599975586
1720520743551,1.669262170791626
1720520744204,0.6406741142272949
1720520746276,2.0693843364715576
1720520746276,0.013228654861450195
1720520747801,1.5087509155273438
1720520752475,4.677781820297241
1720520752517,0.03970789909362793
1720520753965,1.452589511871338
1720520753965,0.0060329437255859375
1720520754127,0.1512134075164795
1720520754418,0.3009786605834961
1720520754428,0.008618354797363281
1720520754430,0.010979175567626953
1720520754539,0.09977173805236816
1720520754539,0.0023097991943359375
1720520754539,0.0010385513305664062
1720520754549,0.0168607234954834
1720520754686,0.12009811401367188
1720520754875,0.20007753372192383
1720520755022,0.14062070846557617
1720520755190,0.15877175331115723
1720520755492,0.3024559020996094
1720520755492,0.007991552352905273
1720520756558,1.080007791519165
1720520756558,0.009005308151245117
1720520756619,0.05053091049194336
1720520756676,0.06021571159362793
1720520757778,1.0795042514801025
1720520757810,0.03998088836669922
1720520757915,0.09980416297912598
1720520757925,0.022043704986572266
1720520757933,0.004291057586669922
1720520757933,0.002989053726196289
1720520757933,0.004721164703369141
1720520757978,0.026592731475830078
1720520758076,0.10011959075927734
1720520758088,0.0198056697845459
1720520759398,1.3107972145080566
1720520759398,0.00767064094543457
1720520759398,0.008939981460571289
1720520759398,0.633709192276001
1720520760215,0.16950106620788574
1720520760429,0.21988153457641602
1720520760454,0.020954370498657227
1720520760497,0.040834903717041016
1720520760524,0.023525714874267578
1720520760569,0.03727579116821289
1720520760569,0.0029952526092529297
1720520760588,0.014976978302001953
1720520760632,0.05893540382385254
1720520761926,1.2902987003326416
1720520762965,1.0399301052093506
1720520762965,0.007294654846191406
1720520763328,0.35364460945129395
1720520764129,0.8134791851043701
1720520764138,0.00866389274597168
1720520764521,0.36685943603515625
1720520764803,0.2794935703277588
1720520764815,0.02181863784790039
1720520765094,0.27846479415893555
1720520766041,0.9394707679748535
1720520766084,0.04035544395446777
1720520766084,0.0035567283630371094
1720520766190,0.09692192077636719
1720520766190,0.0035123825073242188
1720520766190,0.005992412567138672
1720520766379,0.18967199325561523
1720520766397,0.021962881088256836
1720520767312,0.9085123538970947
1720520767532,0.2203826904296875
1720520767921,0.39960741996765137
1720520768946,1.009948968887329
1720520768946,0.0025184154510498047
1720520772555,3.5879669189453125
